timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904621539965713,98917,2,7076,LightweightExec,24829,0.138131796
904621540033869,142863,1,7079,LightweightExec,24832,0.138199952
904621540046808,18514,4,7101,GoogleApiHandle,24855,0.138212891
904621540064630,18026,2,7096,bgExecutor #2,24850,0.138230713
904621540065322,14038,4,7078,LightweightExec,24831,0.138231405
904621540079360,52165,4,7101,GoogleApiHandle,24855,0.138245443
904621540082656,25594,2,7076,LightweightExec,24829,0.138248739
904621540108250,20264,2,7096,bgExecutor #2,24850,0.138274333
904621540128514,123413,2,7078,LightweightExec,24831,0.138294597
904621540131525,36662,4,7120,bfvl,24875,0.138297608
904621540159520,494344,7,7061,android.vending,24812,0.138325603
904621540210789,11475,1,7076,LightweightExec,24829,0.138376872
904621540240778,22501,1,7079,LightweightExec,24832,0.138406861
904621540251927,45329,2,7096,bgExecutor #2,24850,0.13841801
904621540314142,402466,2,7096,bgExecutor #2,24850,0.138480225
904621540318130,3642293,0,7134,RenderThread,24890,0.138484213
904621540355809,58187,4,7132,WriteThroughIns,24887,0.138521892
904621540509617,453410,1,7136,DefaultDispatch,24892,0.1386757
904621540662002,77026,7,7090,SequenceEventBu,24844,0.138828085
904621540716608,127807,2,7076,LightweightExec,24829,0.138882691
904621540739028,96965,7,7088,bgExecutor #0,24842,0.138905111
904621540835993,46142,7,7061,android.vending,24812,0.139002076
904621540844415,53508,2,7096,bgExecutor #2,24850,0.139010498
904621540882135,163412,7,7086,ValueStore-2,24840,0.139048218
904621540890843,37638,3,7109,main_dumpsys.db,24864,0.139056926
904621540897923,110352,2,7078,LightweightExec,24831,0.139064006
904621540928481,79834,3,7079,LightweightExec,24832,0.139094564
904621540963027,110026,1,7076,LightweightExec,24829,0.13912911
904621541008275,237508,2,7096,bgExecutor #2,24850,0.139174358
904621541008315,58635,3,7109,main_dumpsys.db,24864,0.139174398
904621541045547,19287,7,7061,android.vending,24812,0.13921163
904621541046849,527059,6,7077,LightweightExec,24830,0.139212932
904621541064834,171834,7,7088,bgExecutor #0,24842,0.139230917
904621541066950,378499,3,7086,ValueStore-2,24840,0.139233033
904621541108901,15178,1,7079,LightweightExec,24832,0.139274984
904621541177545,476319,1,7078,LightweightExec,24831,0.139343628
904621541236668,14242,7,7080,BlockingExecuto,24834,0.139402751
904621541245783,326009,2,7076,LightweightExec,24829,0.139411866
904621541250910,43335,7,7091,bgExecutor #1,24845,0.139416993
904621541294245,49031,7,7061,android.vending,24812,0.139460328
904621541337417,22217,5,7085,ValueStore-1,24839,0.1395035
904621541343276,38330,7,7091,bgExecutor #1,24845,0.139509359
904621541381606,6673,7,7087,ValueStore-3,24841,0.139547689
904621541388279,12289,7,7091,bgExecutor #1,24845,0.139554362
904621541400568,130371,7,7061,android.vending,24812,0.139566651
904621541426691,322794,4,7098,bgExecutor #3,24852,0.139592774
904621541445449,145223,3,7109,main_dumpsys.db,24864,0.139611532
904621541530939,186686,7,7079,LightweightExec,24832,0.139697022
904621541571792,41951,2,7096,bgExecutor #2,24850,0.139737875
904621541590672,85368,3,7076,LightweightExec,24829,0.139756755
904621541618260,63354,6,7077,LightweightExec,24830,0.139784343
904621541653864,29663,1,7131,FinskyEventLog,24886,0.139819947
904621541674087,18676,2,7096,bgExecutor #2,24850,0.13984017
904621541676040,12166,3,7109,main_dumpsys.db,24864,0.139842123
904621541688206,32390,3,7076,LightweightExec,24829,0.139854289
904621541692763,26083,2,7078,LightweightExec,24831,0.139858846
904621541703953,139486,6,7077,LightweightExec,24830,0.139870036
904621541717625,3133,7,7061,android.vending,24812,0.139883708
904621541718846,2451701,2,7096,bgExecutor #2,24850,0.139884929
904621541720596,130696,3,7109,main_dumpsys.db,24864,0.139886679
904621541720758,9847,7,7091,bgExecutor #1,24845,0.139886841
904621541728978,215983,1,7131,FinskyEventLog,24886,0.139895061
904621541730605,232504,7,7061,android.vending,24812,0.139896688
904621541742894,233683,5,7083,ValueStore-0,24837,0.139908977
904621541897475,236654,3,7109,main_dumpsys.db,24864,0.140063558
904621541908787,366903,4,7120,bfvl,24875,0.14007487
904621541963109,39754,7,7091,bgExecutor #1,24845,0.140129192
904621542002863,49398,7,7088,bgExecutor #0,24842,0.140168946
904621542052261,49397,7,7091,bgExecutor #1,24845,0.140218344
904621542100356,91187,6,7078,LightweightExec,24831,0.140266439
904621542101658,413168,7,7061,android.vending,24812,0.140267741
904621542122085,85164,5,7083,ValueStore-0,24837,0.140288168
904621542179987,282267,1,7131,FinskyEventLog,24886,0.14034607
904621542192031,613363,3,7111,queued-work-loo,24866,0.140358114
904621542349420,59042,4,7132,WriteThroughIns,24887,0.140515503
904621542412490,72550,6,7101,GoogleApiHandle,24855,0.140578573
904621542514826,50618,7,7091,bgExecutor #1,24845,0.140680909
904621542528457,72388,6,7101,GoogleApiHandle,24855,0.14069454
904621542565444,176636,7,7088,bgExecutor #0,24842,0.140731527
904621542742080,243978,7,7061,android.vending,24812,0.140908163
904621542835830,111735,3,7111,queued-work-loo,24866,0.141001913
904621542947565,261597,3,7141,Primes-2,24897,0.141113648
904621542986058,17496,7,7091,bgExecutor #1,24845,0.141152141
904621542988296,186849,1,7111,queued-work-loo,24866,0.141154379
904621543003554,102092,7,7061,android.vending,24812,0.141169637
904621543082086,161906,4,7082,Primes-1,24836,0.141248169
904621543105646,66935,7,7091,bgExecutor #1,24845,0.141271729
904621543172581,65755,7,7061,android.vending,24812,0.141338664
904621543199884,8504,1,7111,queued-work-loo,24866,0.141365967
904621543238336,21281,7,7091,bgExecutor #1,24845,0.141404419
904621543252415,367066,3,7074,SharedPreferenc,24827,0.141418498
904621543372410,145630,4,7091,bgExecutor #1,24845,0.141538493
904621543399957,19369,7,7088,bgExecutor #0,24842,0.14156604
904621543419326,83455,7,7061,android.vending,24812,0.141585409
904621543495742,8789,6,7101,GoogleApiHandle,24855,0.141661825
904621543502781,73975,7,7088,bgExecutor #0,24842,0.141668864
904621543518040,431030,4,7132,WriteThroughIns,24887,0.141684123
904621543576756,112467,7,7061,android.vending,24812,0.141742839
904621543589858,83008,6,7101,GoogleApiHandle,24855,0.141755941
904621543689223,1005575,7,7088,bgExecutor #0,24842,0.141855306
904621543713719,101725,6,7101,GoogleApiHandle,24855,0.141879802
904621544006972,403280,4,7082,Primes-1,24836,0.142173055
904621544046727,146932,3,7134,RenderThread,24890,0.14221281
904621544182510,754842,0,7111,queued-work-loo,24866,0.142348593
904621544209446,463623,3,7134,RenderThread,24890,0.142375529
904621544338312,129557,1,7101,GoogleApiHandle,24855,0.142504395
904621544573175,180705,1,7101,GoogleApiHandle,24855,0.142739258
904621544583063,52490,4,7139,DefaultDispatch,24895,0.142749146
904621544640151,961304,2,7096,bgExecutor #2,24850,0.142806234
904621544652969,82234,4,7139,DefaultDispatch,24895,0.142819052
904621544684829,55949,3,7134,RenderThread,24890,0.142850912
904621544694798,231201,7,7140,GrpcBackgroundE,24896,0.142860881
904621544834609,43701,4,7098,bgExecutor #3,24852,0.143000692
904621544925999,584595,7,7088,bgExecutor #0,24842,0.143092082
904621544941014,204549,4,7098,bgExecutor #3,24852,0.143107097
904621544965509,198690,5,7131,FinskyEventLog,24886,0.143131592
904621545011855,186320,1,7111,queued-work-loo,24866,0.143177938
904621545141250,15747,6,7134,RenderThread,24890,0.143307333
904621545189223,1708374,6,7134,RenderThread,24890,0.143355306
904621545201186,93588,5,7131,FinskyEventLog,24886,0.143367269
904621545222142,29134,1,7111,queued-work-loo,24866,0.143388225
904621545251276,754842,1,7120,bfvl,24875,0.143417359
904621545294774,177368,5,7111,queued-work-loo,24866,0.143460857
904621545472142,46834,5,7131,FinskyEventLog,24886,0.143638225
904621545503432,177694,4,7091,bgExecutor #1,24845,0.143669515
904621545510594,49438,7,7132,WriteThroughIns,24887,0.143676677
904621545560032,5900,7,7088,bgExecutor #0,24842,0.143726115
904621545575901,1843669,7,7132,WriteThroughIns,24887,0.143741984
904621545729303,73161,4,7101,GoogleApiHandle,24855,0.143895386
904621545849013,235311,5,7131,FinskyEventLog,24886,0.144015096
904621546014297,66528,4,7140,GrpcBackgroundE,24896,0.14418038
904621546058201,33570,1,7120,bfvl,24875,0.144224284
904621546080825,52368,4,7101,GoogleApiHandle,24855,0.144246908
904621546133193,77230,4,7082,Primes-1,24836,0.144299276
904621546294123,26977,1,7120,bfvl,24875,0.144460206
904621546295913,294433,4,7098,bgExecutor #3,24852,0.144461996
904621546319025,320963,3,7140,GrpcBackgroundE,24896,0.144485108
904621546326186,62582,5,7131,FinskyEventLog,24886,0.144492269
904621546590346,121257,4,7069,binder:24812_1,24821,0.144756429
904621546643854,322510,5,7131,FinskyEventLog,24886,0.144809937
904621546711603,42114,4,7101,GoogleApiHandle,24855,0.144877686
904621546774591,126913,4,7101,GoogleApiHandle,24855,0.144940674
904621546901504,396159,4,7091,bgExecutor #1,24845,0.145067587
904621547010797,266683,1,7134,RenderThread,24890,0.14517688
904621547248143,49764,5,7146,DefaultExecutor,24902,0.145414226
904621547294123,101481,1,7134,RenderThread,24890,0.145460206
904621547297663,145019,4,7082,Primes-1,24836,0.145463746
904621547416559,112061,6,7148,mali-event-hand,24904,0.145582642
904621547438450,15178,5,7091,bgExecutor #1,24845,0.145604533
904621547453628,74056,5,7088,bgExecutor #0,24842,0.145619711
904621547474013,20223,1,7091,bgExecutor #1,24845,0.145640096
904621547475560,701985,3,7096,bgExecutor #2,24850,0.145641643
904621547494236,5230754,1,7098,bgExecutor #3,24852,0.145660319
904621547527684,351644,5,7134,RenderThread,24890,0.145693767
904621547954808,266316,0,7069,binder:24812_1,24821,0.146120891
904621548020075,62133,4,7131,FinskyEventLog,24886,0.146186158
904621548193659,787923,3,7096,bgExecutor #2,24850,0.146359742
904621548539972,65959,6,7094,FinskyApp,24848,0.146706055
904621548882095,60262,7,7132,WriteThroughIns,24887,0.147048178
904621549043471,49927,6,7094,FinskyApp,24848,0.147209554
904621549063735,44393,7,7132,WriteThroughIns,24887,0.147229818
904621549140884,65389,7,7096,bgExecutor #2,24850,0.147306967
904621549174209,161702,6,7094,FinskyApp,24848,0.147340292
904621549206273,197550,7,7132,WriteThroughIns,24887,0.147372356
904621549403823,35970,7,7149,mali-mem-purge,24905,0.147569906
904621549425267,1375447,4,7134,RenderThread,24890,0.14759135
904621549464126,11800,7,7149,mali-mem-purge,24905,0.147630209
904621549639459,7365,6,7094,FinskyApp,24848,0.147805542
904621549778742,108276,7,7082,Primes-1,24836,0.147944825
904621549887018,1235840,7,7132,WriteThroughIns,24887,0.148053101
904621549922378,181152,5,7096,bgExecutor #2,24850,0.148088461
904621549979425,526164,6,7082,Primes-1,24836,0.148145508
904621550135309,272827,0,7096,bgExecutor #2,24850,0.148301392
904621550473851,8501668,0,7096,bgExecutor #2,24850,0.148639934
904621550694554,348185,3,7091,bgExecutor #1,24845,0.148860637
904621550744562,6266,5,7146,DefaultExecutor,24902,0.148910645
904621550774876,3011,5,7146,DefaultExecutor,24902,0.148940959
904621550807388,81014,5,7146,DefaultExecutor,24902,0.148973471
904621550887384,103963,4,7088,bgExecutor #0,24842,0.149053467
904621550888402,71004,5,7069,binder:24812_1,24821,0.149054485
904621550911636,7039,6,7134,RenderThread,24890,0.149077719
904621550949030,247477,6,7082,Primes-1,24836,0.149115113
904621551042739,30111,3,7152,fonts-androidx,24908,0.149208822
904621551065241,18880,5,7146,DefaultExecutor,24902,0.149231324
904621551084121,1548258,5,7134,RenderThread,24890,0.149250204
904621551133804,83455,4,7101,GoogleApiHandle,24855,0.149299887
904621551157363,198568,7,7132,WriteThroughIns,24887,0.149323446
904621551222223,52938,6,7082,Primes-1,24836,0.149388306
904621551243992,2307902,3,7088,bgExecutor #0,24842,0.149410075
904621551282363,11068,6,7082,Primes-1,24836,0.149448446
904621551383681,477702,7,7132,WriteThroughIns,24887,0.149549764
904621551440973,59774,6,7082,Primes-1,24836,0.149607056
904621551507176,15015,6,7082,Primes-1,24836,0.149673259
904621551530329,346191,6,7082,Primes-1,24836,0.149696412
904621551603937,270223,4,7131,FinskyEventLog,24886,0.14977002
904621551861383,64860,7,7146,DefaultExecutor,24902,0.150027466
904621551926243,90902,7,7101,GoogleApiHandle,24855,0.150092326
904621551930841,105062,4,7152,fonts-androidx,24908,0.150096924
904621552035903,706218,4,7132,WriteThroughIns,24887,0.150201986
904621552737848,8871,5,7134,RenderThread,24890,0.150903931
904621552796523,159750,7,7131,FinskyEventLog,24886,0.150962606
904621552811538,450114,6,7082,Primes-1,24836,0.150977621
904621552812433,802083,1,7098,bgExecutor #3,24852,0.150978516
904621552956273,196329,7,7152,fonts-androidx,24908,0.151122356
904621553152602,158488,7,7094,FinskyApp,24848,0.151318685
904621553261652,705078,6,7085,ValueStore-1,24839,0.151427735
904621553265721,379435,2,7079,LightweightExec,24832,0.151431804
904621553311090,178182,7,7105,VerifyAppsDataS,24859,0.151477173
904621553330988,89477,5,7131,FinskyEventLog,24886,0.151497071
904621553420465,8220,5,7094,FinskyApp,24848,0.151586548
904621553428685,75805,5,7131,FinskyEventLog,24886,0.151594768
904621553489272,29948,7,7076,LightweightExec,24829,0.151655355
904621553504490,33814,5,7077,LightweightExec,24830,0.151670573
904621553519220,9440,7,7152,fonts-androidx,24908,0.151685303
904621553528660,19287,7,7078,LightweightExec,24831,0.151694743
904621553538304,58756,5,7131,FinskyEventLog,24886,0.151704387
904621553551894,13347,3,7076,LightweightExec,24829,0.151717977
904621553565241,1095215,3,7088,bgExecutor #0,24842,0.151731324
904621553609389,64901,5,7077,LightweightExec,24830,0.151775472
904621553614516,23438,1,7076,LightweightExec,24829,0.151780599
904621553637954,118530,1,7154,-verify_apps.db,24910,0.151804037
904621553678522,96029,5,7131,FinskyEventLog,24886,0.151844605
904621553727594,46346,7,7155,ance_summary.db,24911,0.151893677
904621553773940,29785,7,7154,-verify_apps.db,24910,0.151940023
904621553803725,42033,7,7155,ance_summary.db,24911,0.151969808
904621553845758,164144,7,7154,-verify_apps.db,24910,0.152011841
904621553966730,51025,6,7082,Primes-1,24836,0.152132813
904621554009902,114909,7,7085,ValueStore-1,24839,0.152175985
904621554034194,142944,5,7131,FinskyEventLog,24886,0.152200277
904621554089736,397176,6,7120,bfvl,24875,0.152255819
904621554138768,3377,7,7085,ValueStore-1,24839,0.152304851
904621554142145,203654,7,7155,ance_summary.db,24911,0.152308228
904621554177138,277751,5,7085,ValueStore-1,24839,0.152343221
904621554345799,26530,7,7084,FileObserver,24838,0.152511882
904621554372329,398926,7,7154,-verify_apps.db,24910,0.152538412
904621554454889,135580,5,7131,FinskyEventLog,24886,0.152620972
904621554585138,23845,4,7152,fonts-androidx,24908,0.152751221
904621554589940,143432,6,7120,bfvl,24875,0.152756023
904621554733372,111979,6,7082,Primes-1,24836,0.152899455
904621554771255,96232,7,7155,ance_summary.db,24911,0.152937338
904621554782485,14323,1,7120,bfvl,24875,0.152948568
904621554799697,17904,3,7154,-verify_apps.db,24910,0.15296578
904621554830093,241577,4,7152,fonts-androidx,24908,0.152996176
904621554835138,31779,3,7154,-verify_apps.db,24910,0.153001221
904621554875259,10050,7,7155,ance_summary.db,24911,0.153041342
904621554882339,157633,3,7082,Primes-1,24836,0.153048422
904621554882501,310629,6,7088,bgExecutor #0,24842,0.153048584
904621554885309,5371,7,7154,-verify_apps.db,24910,0.153051392
904621554903294,3337,7,7154,-verify_apps.db,24910,0.153069377
904621554921157,3092,7,7154,-verify_apps.db,24910,0.15308724
904621554936741,6470,7,7154,-verify_apps.db,24910,0.153102824
904621554954889,2889,7,7154,-verify_apps.db,24910,0.153120972
904621554972956,8911,7,7154,-verify_apps.db,24910,0.153139039
904621555034886,248861,5,7131,FinskyEventLog,24886,0.153200969
904621555046116,59042,7,7155,ance_summary.db,24911,0.153212199
904621555064223,1912435,1,7154,-verify_apps.db,24910,0.153230306
904621555066339,7894,3,7082,Primes-1,24836,0.153232422
904621555071670,81054,4,7120,bfvl,24875,0.153237753
904621555105158,39266,7,7157,OkHttp Connecti,24913,0.153271241
904621555120742,236125,3,7152,fonts-androidx,24908,0.153286825
904621555144424,6632,7,7155,ance_summary.db,24911,0.153310507
904621555151056,204142,7,7082,Primes-1,24836,0.153317139
904621555229751,9969,6,7155,ance_summary.db,24911,0.153395834
904621555239720,12532,6,7088,bgExecutor #0,24842,0.153405803
904621555259292,94116,4,7132,WriteThroughIns,24887,0.153425375
904621555478164,158732,3,7152,fonts-androidx,24908,0.153644247
904621555482843,291545,4,7132,WriteThroughIns,24887,0.153648926
904621555558852,9522,5,7131,FinskyEventLog,24886,0.153724935
904621555636693,234049,5,7131,FinskyEventLog,24886,0.153802776
904621555716811,55868,7,7061,android.vending,24812,0.153882894
904621555757705,299601,3,7107,BlockingExecuto,24861,0.153923788
904621555772679,18961,7,7155,ance_summary.db,24911,0.153938762
904621555774388,66569,4,7157,OkHttp Connecti,24913,0.153940471
904621555791640,103313,7,7061,android.vending,24812,0.153957723
904621555840957,199341,4,7074,SharedPreferenc,24827,0.15400704
904621555894953,23722,7,7155,ance_summary.db,24911,0.154061036
904621555918675,5534,7,7061,android.vending,24812,0.154084758
904621555924209,16276,7,7098,bgExecutor #3,24852,0.154090292
904621555940485,12410,7,7061,android.vending,24812,0.154106568
904621555952895,3703,7,7098,bgExecutor #3,24852,0.154118978
904621555956598,11475,7,7155,ance_summary.db,24911,0.154122681
904621555968073,60262,7,7098,bgExecutor #3,24852,0.154134156
904621556028335,481649,7,7061,android.vending,24812,0.154194418
