timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905071221449453,116699,4,7228,ChromiumNet,13299,0.762127727
905071221521434,615112,1,7402,sky3,13526,0.762199708
905071221884674,641235,4,7320,default7_preRed,13395,0.762562948
905071222004425,30436,7,7190,com.xingin.xhs,13261,0.762682699
905071222037506,10091,7,7190,com.xingin.xhs,13261,0.76271578
905071222049957,11271,7,7190,com.xingin.xhs,13261,0.762728231
905071222063426,103963,7,7190,com.xingin.xhs,13261,0.7627417
905071222109935,214925,5,7228,ChromiumNet,13299,0.762788209
905071222183055,18392,7,7190,com.xingin.xhs,13261,0.762861329
905071222263987,8889811,7,7190,com.xingin.xhs,13261,0.762942261
905071222295197,31453,1,7402,sky3,13526,0.762973471
905071222348134,171143,5,7402,sky3,13526,0.763026408
905071222399770,95907,3,7381,RenderThread,13456,0.763078044
905071222400462,46712,0,7243,xylog_thread_po,13314,0.763078736
905071222519277,268433,5,7228,ChromiumNet,13299,0.763197551
905071222787710,87158,5,7402,sky3,13526,0.763465984
905071222817088,62134,3,7228,ChromiumNet,13299,0.763495362
905071222904694,222290,5,7228,ChromiumNet,13299,0.763582968
905071222908112,911295,4,7320,default7_preRed,13395,0.763586386
905071223052155,701212,3,7402,sky3,13526,0.763730429
905071223696401,44149,5,7205,internal_handle,13276,0.764374675
905071223718903,126464,0,7480,sky7,13661,0.764397177
905071223751414,36133,2,7243,xylog_thread_po,13314,0.764429688
905071223771922,102132,5,7402,sky3,13526,0.764450196
905071223804718,14120,3,7243,xylog_thread_po,13314,0.764482992
905071223837107,13469,4,7243,xylog_thread_po,13314,0.764515381
905071223865143,295613,3,7480,sky7,13661,0.764543417
905071224177928,911499,5,7480,sky7,13661,0.764856202
905071224393992,34139,3,7243,xylog_thread_po,13314,0.765072266
905071224747793,43945,4,7467,ok_composite_po,13647,0.765426067
905071224791738,16357,4,7459,ok_composite_po,13638,0.765470012
905071224903432,41830,4,7594,queue-1-2,13861,0.765581706
905071224969839,23600,0,7594,queue-1-2,13861,0.765648113
905071225017039,338704,3,7594,queue-1-2,13861,0.765695313
905071225137522,79387,1,7381,RenderThread,13456,0.765815796
905071225195465,555624,5,7480,sky7,13661,0.765873739
905071225228790,45004,4,7459,ok_composite_po,13638,0.765907064
905071225281118,54728,0,7457,ok_composite_po,13636,0.765959392
905071225318634,33895,6,7310,TrackerTaskDisp,13385,0.765996908
905071225423452,13346,1,7594,queue-1-2,13861,0.766101726
905071225607412,151123,4,7594,queue-1-2,13861,0.766285686
905071225806793,12370,3,7594,queue-1-2,13861,0.766485067
905071225830882,250163,3,7594,queue-1-2,13861,0.766509156
905071225841746,179362,5,7480,sky7,13661,0.76652002
905071226024078,85246,1,7573,xiaohongshu.com,13817,0.766702352
905071226058909,47974,0,7243,xylog_thread_po,13314,0.766737183
905071226073680,731567,5,7480,sky7,13661,0.766751954
905071226128896,175903,0,7573,xiaohongshu.com,13817,0.76680717
905071226140493,13509,1,7594,queue-1-2,13861,0.766818767
905071226148468,28931,4,7243,xylog_thread_po,13314,0.766826742
905071226213491,100708,4,7594,queue-1-2,13861,0.766891765
905071226227529,25187,6,7243,xylog_thread_po,13314,0.766905803
905071226642202,48177,3,7205,internal_handle,13276,0.767320476
905071226805247,186157,5,7598,cro_upload-t6,13865,0.767483521
905071226991404,657105,5,7228,ChromiumNet,13299,0.767669678
905071227483022,357829,6,7244,seri1_HeyDB,13315,0.768161296
905071227628855,28809,3,7205,internal_handle,13276,0.768307129
905071227648509,68278,5,7598,cro_upload-t6,13865,0.768326783
905071227652171,68237,0,7243,xylog_thread_po,13314,0.768330445
905071227660228,63069,1,7381,RenderThread,13456,0.768338502
905071227662872,107382,2,7228,ChromiumNet,13299,0.768341146
905071227703318,26245,3,7452,cro_upload-t2,13631,0.768381592
905071227729563,31169,3,7205,internal_handle,13276,0.768407837
905071227738719,208943,4,7297,immediate_execu,13372,0.768416993
905071227784170,39672,5,7598,cro_upload-t6,13865,0.768462444
905071227786896,30029,2,7336,binder:13261_5,13411,0.76846517
905071227814972,31901,0,7243,xylog_thread_po,13314,0.768493246
905071227823842,123007,5,7228,ChromiumNet,13299,0.768502116
905071227946849,38208,5,7598,cro_upload-t6,13865,0.768625123
905071228620636,289347,5,7297,immediate_execu,13372,0.76929891
905071228995921,86059,6,7244,seri1_HeyDB,13315,0.769674195
905071230545929,100464,6,7198,binder:13261_1,13269,0.771224203
905071230568756,76823,0,7199,binder:13261_2,13270,0.77124703
905071230583527,55094,4,7200,binder:13261_3,13271,0.771261801
905071230614614,32755,3,7336,binder:13261_5,13411,0.771292888
905071230620188,182536,2,7293,binder:13261_4,13368,0.771298462
905071230646393,15055,6,7280,Measurement Wor,13355,0.771324667
905071230792308,548055,6,7600,binder:13261_6,13867,0.771470582
905071231017690,28442,4,7381,RenderThread,13456,0.771695964
905071231148712,783936,4,7381,RenderThread,13456,0.771826986
905071231494171,462606,7,7190,com.xingin.xhs,13261,0.772172445
905071231543569,188761,1,7297,immediate_execu,13372,0.772221843
905071231662343,742880,0,7524,android.bg,13707,0.772340617
905071231699331,23315,6,7339,process reaper,13414,0.772377605
905071231802724,97046,1,7592,queue-1-1,13859,0.772480998
905071232016062,308838,1,7228,ChromiumNet,13299,0.772694336
905071232083974,6729289,4,7381,RenderThread,13456,0.772762248
905071232093455,254598,7,7190,com.xingin.xhs,13261,0.772771729
905071232819692,102336,3,7592,queue-1-1,13859,0.773497966
905071233052806,153849,3,7592,queue-1-1,13859,0.77373108
905071233136383,22502,2,7600,binder:13261_6,13867,0.773814657
905071233561106,162842,5,7601,RxComputationTh,13868,0.77423938
905071234103872,44515,2,7379,TrackerTaskDisp,13454,0.774782146
905071234386505,461833,1,7592,queue-1-1,13859,0.775064779
905071234592478,123210,2,7588,pool-39-thread-,13853,0.775270752
905071234607737,153809,6,7591,pool-40-thread-,13857,0.775286011
905071234838247,54850,2,7591,pool-40-thread-,13857,0.775516521
905071234878815,50171,0,7588,pool-39-thread-,13853,0.775557089
905071236058868,18759,7,7469,mali-event-hand,13649,0.776737142
905071236382762,127278,1,7459,ok_composite_po,13638,0.777061036
905071236450470,17212,7,7462,ok_composite_po,13641,0.777128744
905071237018260,13550,7,7469,mali-event-hand,13649,0.777696534
905071237269969,28361,6,7600,binder:13261_6,13867,0.777948243
905071237299388,24699,7,7469,mali-event-hand,13649,0.777977662
905071237336904,9318,7,7469,mali-event-hand,13649,0.778015178
905071237369700,44352,1,7583,GPU completion,13841,0.778047974
905071237414907,49113,3,7469,mali-event-hand,13649,0.778093181
905071237535268,915853,7,7190,com.xingin.xhs,13261,0.778213542
905071237679148,45899,6,7205,internal_handle,13276,0.778357422
905071237697866,2099243,3,7331,default12_cpEve,13406,0.77837614
905071237858429,37272,6,7243,xylog_thread_po,13314,0.778536703
905071237909983,8830,6,7243,xylog_thread_po,13314,0.778588257
905071237938629,49032,1,7469,mali-event-hand,13649,0.778616903
905071237953481,15869,6,7243,xylog_thread_po,13314,0.778631755
905071238048289,20345,6,7205,internal_handle,13276,0.778726563
905071238060333,152588,1,7485,default20_track,13666,0.778738607
905071238119090,11108,6,7205,internal_handle,13276,0.778797364
905071238144440,1348348,2,7372,default16_cuSig,13447,0.778822714
905071238365631,313884,6,7485,default20_track,13666,0.779043905
905071238428945,67017,1,7243,xylog_thread_po,13314,0.779107219
905071238468699,3418,7,7190,com.xingin.xhs,13261,0.779146973
905071238472117,9684,7,7285,single-pool-def,13360,0.779150391
905071238481801,4354,7,7190,com.xingin.xhs,13261,0.779160075
905071238486155,23397,7,7285,single-pool-def,13360,0.779164429
905071238509552,3581,7,7190,com.xingin.xhs,13261,0.779187826
905071238513133,7772,7,7285,single-pool-def,13360,0.779191407
905071238520905,90210,7,7190,com.xingin.xhs,13261,0.779199179
905071238551829,1137573,1,7243,xylog_thread_po,13314,0.779230103
905071238611115,45247,7,7285,single-pool-def,13360,0.779289389
905071238656362,19775,7,7469,mali-event-hand,13649,0.779334636
905071238681834,3296,7,7469,mali-event-hand,13649,0.779360108
905071238685130,18351,7,7285,single-pool-def,13360,0.779363404
905071238692413,29257,6,7485,default20_track,13666,0.779370687
905071238703481,14811,7,7469,mali-event-hand,13649,0.779381755
905071238733714,360718,6,7190,com.xingin.xhs,13261,0.779411988
905071238743276,5737,7,7469,mali-event-hand,13649,0.77942155
905071238749013,144247,7,7285,single-pool-def,13360,0.779427287
905071238916331,4028,7,7285,single-pool-def,13360,0.779594605
905071238931468,48380,7,7285,single-pool-def,13360,0.779609742
905071238993968,244913,7,7285,single-pool-def,13360,0.779672242
905071238999420,42074,0,7583,GPU completion,13841,0.779677694
905071239094432,38086,6,7485,default20_track,13666,0.779772706
905071239238881,71656,7,7190,com.xingin.xhs,13261,0.779917155
905071239310537,60058,7,7285,single-pool-def,13360,0.779988811
905071239370595,115113,7,7190,com.xingin.xhs,13261,0.780048869
905071239485708,49113,7,7285,single-pool-def,13360,0.780163982
905071239534821,77392,7,7190,com.xingin.xhs,13261,0.780213095
905071239545156,33691,6,7469,mali-event-hand,13649,0.78022343
905071239602407,25187,6,7583,GPU completion,13841,0.780280681
905071239612213,13224,7,7285,single-pool-def,13360,0.780290487
905071239613434,34505,4,7469,mali-event-hand,13649,0.780291708
905071239632762,119059,7,7285,single-pool-def,13360,0.780311036
905071239712148,78369,6,7243,xylog_thread_po,13314,0.780390422
905071239731354,103922,1,7372,default16_cuSig,13447,0.780409628
905071239751821,26652,7,7190,com.xingin.xhs,13261,0.780430095
905071239778473,47160,7,7285,single-pool-def,13360,0.780456747
905071239820791,1524861,6,7331,default12_cpEve,13406,0.780499065
905071239825633,269531,7,7190,com.xingin.xhs,13261,0.780503907
905071239855377,141520,3,7372,default16_cuSig,13447,0.780533651
905071239902700,91308,4,7243,xylog_thread_po,13314,0.780580974
905071239905792,59530,1,7205,internal_handle,13276,0.780584066
905071239946238,1418783,2,7316,sky1,13391,0.780624512
905071240068349,59815,4,7462,ok_composite_po,13641,0.780746623
905071240092194,100057,3,7364,XY_ubt_consumer,13439,0.780770468
905071240095164,8708,7,7285,single-pool-def,13360,0.780773438
905071240103872,362752,7,7190,com.xingin.xhs,13261,0.780782146
905071240105337,29378,1,7458,ok_composite_po,13637,0.780783611
905071240133006,59245,0,7243,xylog_thread_po,13314,0.78081128
905071240204783,194824,4,7544,XY_track_ubt_pr,13784,0.780883057
905071240254547,100301,1,7585,XY_track_chain_,13848,0.780932821
905071240270823,1586100,3,7557,TrackerEncoder-,13799,0.780949097
905071240289134,30599,0,7243,xylog_thread_po,13314,0.780967408
905071240353139,69580,0,7243,xylog_thread_po,13314,0.781031413
905071240420197,54362,4,7544,XY_track_ubt_pr,13784,0.781098471
905071240440338,40934,1,7243,xylog_thread_po,13314,0.781118612
905071240466624,97656,7,7285,single-pool-def,13360,0.781144898
905071240607615,43783,7,7285,single-pool-def,13360,0.781285889
905071240651398,334269,7,7190,com.xingin.xhs,13261,0.781329672
905071240663971,74951,4,7544,XY_track_ubt_pr,13784,0.781342245
905071240755076,52938,4,7544,XY_track_ubt_pr,13784,0.78143335
905071240778270,40079,5,7524,android.bg,13707,0.781456544
905071240860504,85124,4,7544,XY_track_ubt_pr,13784,0.781538778
905071240945628,2224569,4,7381,RenderThread,13456,0.781623902
905071240985667,94971,7,7285,single-pool-def,13360,0.781663941
905071241080638,15869,7,7243,xylog_thread_po,13314,0.781758912
905071241096507,4638,7,7285,single-pool-def,13360,0.781774781
905071241101145,3093,7,7243,xylog_thread_po,13314,0.781779419
905071241104238,9603,7,7285,single-pool-def,13360,0.781782512
905071241113841,6673,7,7243,xylog_thread_po,13314,0.781792115
905071241120514,3377,7,7285,single-pool-def,13360,0.781798788
905071241123891,2279,7,7243,xylog_thread_po,13314,0.781802165
905071241126170,10254,7,7285,single-pool-def,13360,0.781804444
905071241136424,6470,7,7243,xylog_thread_po,13314,0.781814698
905071241142894,3458,7,7285,single-pool-def,13360,0.781821168
905071241146352,2849,7,7243,xylog_thread_po,13314,0.781824626
905071241149201,51269,7,7285,single-pool-def,13360,0.781827475
905071241200470,17293,7,7190,com.xingin.xhs,13261,0.781878744
905071241217763,23845,7,7285,single-pool-def,13360,0.781896037
905071241241608,5696,7,7243,xylog_thread_po,13314,0.781919882
905071241247304,52531,7,7285,single-pool-def,13360,0.781925578
905071241299835,251384,7,7365,XY_apm_consumer,13440,0.781978109
905071241372548,9441,6,7331,default12_cpEve,13406,0.782050822
905071241485219,173951,6,7331,default12_cpEve,13406,0.782163493
905071241551219,5574,7,7285,single-pool-def,13360,0.782229493
905071241556793,95012,7,7316,sky1,13391,0.782235067
905071241580800,46672,5,7365,XY_apm_consumer,13440,0.782259074
905071241606964,49886,0,7205,internal_handle,13276,0.782285238
905071241673330,8626,6,7331,default12_cpEve,13406,0.782351604
905071241693838,173299,5,7554,emitApm-t5,13796,0.782372112
905071241704498,251018,7,7316,sky1,13391,0.782382772
905071241773997,118083,6,7331,default12_cpEve,13406,0.782452271
905071241904653,7365,6,7331,default12_cpEve,13406,0.782582927
905071241908274,111735,5,7600,binder:13261_6,13867,0.782586548
905071241948354,451091,6,7228,ChromiumNet,13299,0.782626628
905071241955516,12898,7,7190,com.xingin.xhs,13261,0.78263379
905071241968414,25635,7,7285,single-pool-def,13360,0.782646688
905071241983226,9765,2,7293,binder:13261_4,13368,0.7826615
905071241994049,17212,7,7544,XY_track_ubt_pr,13784,0.782672323
905071242011261,12614,7,7190,com.xingin.xhs,13261,0.782689535
905071242023875,187093,7,7544,XY_track_ubt_pr,13784,0.782702149
905071242046621,281413,2,7331,default12_cpEve,13406,0.782724895
905071242168366,79671,0,7585,XY_track_chain_,13848,0.78284664
905071242191844,216593,5,7327,emitUbt-t2,13402,0.782870118
905071242321564,62256,1,7243,xylog_thread_po,13314,0.782999838
905071242341054,13754,7,7585,XY_track_chain_,13848,0.783019328
905071242356720,30477,2,7331,default12_cpEve,13406,0.783034994
905071242399445,32145,6,7205,internal_handle,13276,0.783077719
905071242415354,81340,7,7228,ChromiumNet,13299,0.783093628
905071242490835,44677,6,7331,default12_cpEve,13406,0.783169109
905071242495392,76823,2,7369,RxComputationTh,13444,0.783173666
905071242548370,6429,6,7331,default12_cpEve,13406,0.783226644
905071242603831,12777,7,7228,ChromiumNet,13299,0.783282105
905071242665477,114217,6,7331,default12_cpEve,13406,0.783343751
905071242743805,106812,7,7228,ChromiumNet,13299,0.783422079
905071242744822,37394,1,7243,xylog_thread_po,13314,0.783423096
905071242850617,16276,7,7469,mali-event-hand,13649,0.783528891
905071242866893,61320,7,7228,ChromiumNet,13299,0.783545167
905071243107168,9196,7,7583,GPU completion,13841,0.783785442
905071243120188,11312,7,7583,GPU completion,13841,0.783798462
905071243720449,24088,7,7469,mali-event-hand,13649,0.784398723
905071243886587,92407,5,7600,binder:13261_6,13867,0.784564861
905071243960317,48787,6,7190,com.xingin.xhs,13261,0.784638591
905071244026520,33895,5,7600,binder:13261_6,13867,0.784704794
905071244051829,121297,6,7190,com.xingin.xhs,13261,0.784730103
905071244196889,22624,5,7190,com.xingin.xhs,13261,0.784875163
905071244241689,127116,5,7228,ChromiumNet,13299,0.784919963
905071244490306,38818,4,7536,RxComputationTh,13771,0.78516858
905071244533274,45695,5,7297,immediate_execu,13372,0.785211548
905071244550771,25554,4,7469,mali-event-hand,13649,0.785229045
905071244594147,16072,4,7583,GPU completion,13841,0.785272421
905071244601919,40771,2,7469,mali-event-hand,13649,0.785280193
905071244618683,21444,7,7297,immediate_execu,13372,0.785296957
905071244620799,26733,4,7583,GPU completion,13841,0.785299073
905071244646963,5167,7,7297,immediate_execu,13372,0.785325237
905071244656606,4883,7,7297,immediate_execu,13372,0.78533488
905071244665354,4232,7,7297,immediate_execu,13372,0.785343628
905071244673574,4191,7,7297,immediate_execu,13372,0.785351848
905071244681061,3743,7,7297,immediate_execu,13372,0.785359335
905071244688182,4191,7,7297,immediate_execu,13372,0.785366456
905071244695628,3499,7,7297,immediate_execu,13372,0.785373902
905071244702423,4680,7,7297,immediate_execu,13372,0.785380697
905071244710317,3703,7,7297,immediate_execu,13372,0.785388591
905071244717316,4109,7,7297,immediate_execu,13372,0.78539559
905071244724559,6673,7,7297,immediate_execu,13372,0.785402833
905071244734528,3540,7,7297,immediate_execu,13372,0.785412802
905071244741730,3703,7,7297,immediate_execu,13372,0.785420004
905071244748200,6510,7,7297,immediate_execu,13372,0.785426474
905071244758128,3703,7,7297,immediate_execu,13372,0.785436402
905071244764801,3622,7,7297,immediate_execu,13372,0.785443075
905071244771189,3540,7,7297,immediate_execu,13372,0.785449463
905071244777863,3296,7,7297,immediate_execu,13372,0.785456137
905071244784048,3743,7,7297,immediate_execu,13372,0.785462322
905071244790883,3622,7,7297,immediate_execu,13372,0.785469157
905071244797719,3540,7,7297,immediate_execu,13372,0.785475993
905071244804555,4029,7,7297,immediate_execu,13372,0.785482829
905071244811595,4760,7,7297,immediate_execu,13372,0.785489869
905071244819936,4029,7,7297,immediate_execu,13372,0.78549821
905071244826976,3499,7,7297,immediate_execu,13372,0.78550525
905071244833608,3703,7,7297,immediate_execu,13372,0.785511882
905071244840892,3499,7,7297,immediate_execu,13372,0.785519166
905071244847687,3418,7,7297,immediate_execu,13372,0.785525961
905071244853912,3459,7,7297,immediate_execu,13372,0.785532186
905071244860382,3540,7,7297,immediate_execu,13372,0.785538656
905071244867137,3906,7,7297,immediate_execu,13372,0.785545411
905071244873729,3458,7,7297,immediate_execu,13372,0.785552003
905071244880035,3541,7,7297,immediate_execu,13372,0.785558309
905071244886953,3499,7,7297,immediate_execu,13372,0.785565227
905071244893178,3134,7,7297,immediate_execu,13372,0.785571452
905071244898997,3377,7,7297,immediate_execu,13372,0.785577271
905071244905630,3499,7,7297,immediate_execu,13372,0.785583904
905071244911977,3459,7,7297,immediate_execu,13372,0.785590251
905071244919017,3987,7,7297,immediate_execu,13372,0.785597291
905071244925853,3336,7,7297,immediate_execu,13372,0.785604127
905071244932078,3703,7,7297,immediate_execu,13372,0.785610352
905071244938629,3866,7,7297,immediate_execu,13372,0.785616903
905071244945302,3907,7,7297,immediate_execu,13372,0.785623576
905071244952138,3500,7,7297,immediate_execu,13372,0.785630412
905071244958364,3825,7,7297,immediate_execu,13372,0.785636638
905071244965892,3702,7,7297,immediate_execu,13372,0.785644166
905071244972361,7406,7,7297,immediate_execu,13372,0.785650635
905071244982737,3581,7,7297,immediate_execu,13372,0.785661011
905071244989248,3580,7,7297,immediate_execu,13372,0.785667522
905071244995555,3418,7,7297,immediate_execu,13372,0.785673829
905071245001699,3377,7,7297,immediate_execu,13372,0.785679973
905071245007924,3541,7,7297,immediate_execu,13372,0.785686198
905071245014516,3255,7,7297,immediate_execu,13372,0.78569279
905071245020620,3499,7,7297,immediate_execu,13372,0.785698894
905071245026967,3622,7,7297,immediate_execu,13372,0.785705241
905071245033844,3459,7,7297,immediate_execu,13372,0.785712118
905071245040110,4273,7,7297,immediate_execu,13372,0.785718384
905071245125844,8016,7,7297,immediate_execu,13372,0.785804118
905071245139272,5331,7,7297,immediate_execu,13372,0.785817546
905071245149078,4192,7,7297,immediate_execu,13372,0.785827352
905071245157257,3377,7,7297,immediate_execu,13372,0.785835531
905071245163768,3540,7,7297,immediate_execu,13372,0.785842042
905071245170685,3459,7,7297,immediate_execu,13372,0.785848959
905071245177928,3336,7,7297,immediate_execu,13372,0.785856202
905071245184153,3581,7,7297,immediate_execu,13372,0.785862427
905071245191152,3459,7,7297,immediate_execu,13372,0.785869426
905071245197581,3377,7,7297,immediate_execu,13372,0.785875855
905071245204214,3824,7,7297,immediate_execu,13372,0.785882488
905071245210805,3703,7,7297,immediate_execu,13372,0.785889079
905071245217275,3337,7,7297,immediate_execu,13372,0.785895549
905071245224030,3377,7,7297,immediate_execu,13372,0.785902304
905071245231069,3418,7,7297,immediate_execu,13372,0.785909343
905071245237335,3296,7,7297,immediate_execu,13372,0.785915609
905071245244008,3378,7,7297,immediate_execu,13372,0.785922282
905071245250356,3499,7,7297,immediate_execu,13372,0.78592863
905071245256744,3418,7,7297,immediate_execu,13372,0.785935018
905071245262889,3458,7,7297,immediate_execu,13372,0.785941163
905071245269399,3459,7,7297,immediate_execu,13372,0.785947673
905071245275747,3499,7,7297,immediate_execu,13372,0.785954021
905071245282583,3336,7,7297,immediate_execu,13372,0.785960857
905071245288768,4720,7,7297,immediate_execu,13372,0.785967042
905071245296499,3458,7,7297,immediate_execu,13372,0.785974773
905071245304352,4110,7,7297,immediate_execu,13372,0.785982626
905071245311269,3459,7,7297,immediate_execu,13372,0.785989543
905071245317576,3459,7,7297,immediate_execu,13372,0.78599585
905071245324209,3825,7,7297,immediate_execu,13372,0.786002483
905071245330882,3784,7,7297,immediate_execu,13372,0.786009156
905071245338043,3622,7,7297,immediate_execu,13372,0.786016317
905071245344513,3540,7,7297,immediate_execu,13372,0.786022787
905071245350983,3662,7,7297,immediate_execu,13372,0.786029257
905071245357900,3947,7,7297,immediate_execu,13372,0.786036174
905071245364695,3378,7,7297,immediate_execu,13372,0.786042969
905071245371165,3092,7,7297,immediate_execu,13372,0.786049439
905071245377594,3866,7,7297,immediate_execu,13372,0.786055868
905071245384511,7406,7,7297,immediate_execu,13372,0.786062785
905071245395131,3500,7,7297,immediate_execu,13372,0.786073405
905071245401845,3785,7,7297,immediate_execu,13372,0.786080119
905071245408885,3377,7,7297,immediate_execu,13372,0.786087159
905071245409699,36824,6,7310,TrackerTaskDisp,13385,0.786087973
905071245414988,9969,7,7297,immediate_execu,13372,0.786093262
905071245485097,5087,7,7297,immediate_execu,13372,0.786163371
905071245495026,3906,7,7297,immediate_execu,13372,0.7861733
905071245502431,3703,7,7297,immediate_execu,13372,0.786180705
905071245509267,3500,7,7297,immediate_execu,13372,0.786187541
905071245516388,3703,7,7297,immediate_execu,13372,0.786194662
905071245522898,3459,7,7297,immediate_execu,13372,0.786201172
905071245529165,9725,7,7297,immediate_execu,13372,0.786207439
905071245541860,3581,7,7297,immediate_execu,13372,0.786220134
905071245548330,3703,7,7297,immediate_execu,13372,0.786226604
905071245555328,3622,7,7297,immediate_execu,13372,0.786233602
905071245561717,3499,7,7297,immediate_execu,13372,0.786239991
905071245568390,3906,7,7297,immediate_execu,13372,0.786246664
905071245575063,3581,7,7297,immediate_execu,13372,0.786253337
905071245581451,3337,7,7297,immediate_execu,13372,0.786259725
905071245588125,3458,7,7297,immediate_execu,13372,0.786266399
905071245594716,3581,7,7297,immediate_execu,13372,0.78627299
905071245601349,3581,7,7297,immediate_execu,13372,0.786279623
905071245608632,3663,7,7297,immediate_execu,13372,0.786286906
905071245615387,3581,7,7297,immediate_execu,13372,0.786293661
905071245622142,4109,7,7297,immediate_execu,13372,0.786300416
905071245630890,3581,7,7297,immediate_execu,13372,0.786309164
905071245637889,3336,7,7297,immediate_execu,13372,0.786316163
905071245644887,3703,7,7297,immediate_execu,13372,0.786323161
905071245651601,3500,7,7297,immediate_execu,13372,0.786329875
905071245658193,3459,7,7297,immediate_execu,13372,0.786336467
905071245665110,3540,7,7297,immediate_execu,13372,0.786343384
905071245671784,3214,7,7297,immediate_execu,13372,0.786350058
905071245678294,3621,7,7297,immediate_execu,13372,0.786356568
905071245685211,3744,7,7297,immediate_execu,13372,0.786363485
905071245691844,3336,7,7297,immediate_execu,13372,0.786370118
905071245698436,3580,7,7297,immediate_execu,13372,0.78637671
905071245704702,3581,7,7297,immediate_execu,13372,0.786382976
905071245711049,3500,7,7297,immediate_execu,13372,0.786389323
905071245717804,3744,7,7297,immediate_execu,13372,0.786396078
905071245724396,3458,7,7297,immediate_execu,13372,0.78640267
905071245730581,3580,7,7297,immediate_execu,13372,0.786408855
905071245736888,3458,7,7297,immediate_execu,13372,0.786415162
905071245743561,3540,7,7297,immediate_execu,13372,0.786421835
905071245750275,4842,7,7297,immediate_execu,13372,0.786428549
905071245758128,3255,7,7297,immediate_execu,13372,0.786436402
905071245764842,3581,7,7297,immediate_execu,13372,0.786443116
905071245771556,3784,7,7297,immediate_execu,13372,0.78644983
905071245778392,3824,7,7297,immediate_execu,13372,0.786456666
905071245785390,3703,7,7297,immediate_execu,13372,0.786463664
905071245792918,3743,7,7297,immediate_execu,13372,0.786471192
905071245799998,4761,7,7297,immediate_execu,13372,0.786478272
905071245808095,3703,7,7297,immediate_execu,13372,0.786486369
905071245814606,3662,7,7297,immediate_execu,13372,0.78649288
905071245821198,3662,7,7297,immediate_execu,13372,0.786499472
905071245827627,3621,7,7297,immediate_execu,13372,0.786505901
905071245834178,3499,7,7297,immediate_execu,13372,0.786512452
905071245841258,3987,7,7297,immediate_execu,13372,0.786519532
905071245848623,3499,7,7297,immediate_execu,13372,0.786526897
905071245854930,3418,7,7297,immediate_execu,13372,0.786533204
905071245861603,4272,7,7297,immediate_execu,13372,0.786539877
905071245868602,3458,7,7297,immediate_execu,13372,0.786546876
905071245874786,3459,7,7297,immediate_execu,13372,0.78655306
905071245881744,3866,7,7297,immediate_execu,13372,0.786560018
905071245888458,3418,7,7297,immediate_execu,13372,0.786566732
905071245894684,3581,7,7297,immediate_execu,13372,0.786572958
905071245900950,3296,7,7297,immediate_execu,13372,0.786579224
905071245907013,3052,7,7297,immediate_execu,13372,0.786585287
905071245913117,3417,7,7297,immediate_execu,13372,0.786591391
905071245919342,3296,7,7297,immediate_execu,13372,0.786597616
905071245925893,3500,7,7297,immediate_execu,13372,0.786604167
905071245932444,3581,7,7297,immediate_execu,13372,0.786610718
905071245939077,3621,7,7297,immediate_execu,13372,0.786617351
905071245945913,3703,7,7297,immediate_execu,13372,0.786624187
905071245952627,3662,7,7297,immediate_execu,13372,0.786630901
905071245959300,3621,7,7297,immediate_execu,13372,0.786637574
905071245966014,3580,7,7297,immediate_execu,13372,0.786644288
905071245972890,3907,7,7297,immediate_execu,13372,0.786651164
905071245979523,3458,7,7297,immediate_execu,13372,0.786657797
905071245985789,3337,7,7297,immediate_execu,13372,0.786664063
905071245992381,3540,7,7297,immediate_execu,13372,0.786670655
905071245998729,3377,7,7297,immediate_execu,13372,0.786677003
905071246005646,3703,7,7297,immediate_execu,13372,0.78668392
905071246012278,3622,7,7297,immediate_execu,13372,0.786690552
905071246018707,3785,7,7297,immediate_execu,13372,0.786696981
905071246025543,3662,7,7297,immediate_execu,13372,0.786703817
905071246032420,3336,7,7297,immediate_execu,13372,0.786710694
905071246038442,3825,7,7297,immediate_execu,13372,0.786716716
905071246045726,3702,7,7297,immediate_execu,13372,0.786724
905071246052114,3621,7,7297,immediate_execu,13372,0.786730388
905071246058462,5127,7,7297,immediate_execu,13372,0.786736736
905071246067373,3499,7,7297,immediate_execu,13372,0.786745647
905071246073517,3418,7,7297,immediate_execu,13372,0.786751791
905071246080394,3743,7,7297,immediate_execu,13372,0.786758668
905071246086863,3418,7,7297,immediate_execu,13372,0.786765137
905071246092967,3418,7,7297,immediate_execu,13372,0.786771241
905071246099192,3337,7,7297,immediate_execu,13372,0.786777466
905071246105784,11353,7,7297,immediate_execu,13372,0.786784058
905071246120270,3581,7,7297,immediate_execu,13372,0.786798544
905071246127472,3499,7,7297,immediate_execu,13372,0.786805746
905071246134104,3541,7,7297,immediate_execu,13372,0.786812378
905071246141836,3906,7,7297,immediate_execu,13372,0.78682011
905071246148427,4029,7,7297,immediate_execu,13372,0.786826701
905071246155385,3134,7,7297,immediate_execu,13372,0.786833659
905071246161408,3540,7,7297,immediate_execu,13372,0.786839682
905071246168121,3540,7,7297,immediate_execu,13372,0.786846395
905071246174591,3622,7,7297,immediate_execu,13372,0.786852865
905071246181549,3622,7,7297,immediate_execu,13372,0.786859823
905071246188385,3662,7,7297,immediate_execu,13372,0.786866659
905071246195424,3947,7,7297,immediate_execu,13372,0.786873698
